exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
,,,,2572QIeAiUrm-El8uQMnoPL52451,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,5.928789377212524,0,1149B_z0nE_Bw4gpJMErDvZF3303,1.0,1,3,1,
0,0.04878048780487805,5.801221132278442,0,953rhbVAxIUmfTtDbVTDP6l540,1.0,1,3,1,
0,0,5.937863111495972,0,1833mBAvNL7f3ZCmej5PwbdX3351,1.0,1,3,1,
0,0,5.864439249038696,0,21295BHq9T-LJZqpw1jzVi4C1424,0.0,0,3,1,
,,,,2456mSRZvgWGRhYDDkRPL2f41883,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,24.050841331481934,3,1429iK5AeBnwtcbLHrY4SztI602,0.0,0,12,1,
0,0,5.914531230926514,0,1768-UuFG072H5O8Xrou6GUN3501,1.0,1,3,1,
0,0,5.87390398979187,0,1613_GNhprlpdle_vZoOR-qp1201,0.0,0,3,1,
0,0,5.8564722537994385,0,1217VUulWWjfmhhB_SRnAH2c3105,0.0,0,3,1,
0,0,5.812687158584595,0,2665gofGzsBk2vSGVSEDt1Hi1067,0.0,0,3,1,
0,0,5.649417400360107,0,2593NhMXH8FIz_rRIuHg7cJ32408,1.0,1,3,1,
0,0.05882352941176471,6.019658803939819,0,549rMq_bIS44jvhpB0uKShr263,0.0,0,3,1,
0,0.06451612903225805,5.675498723983765,0,2114PF_Hzr-w95B50r8JycTn1467,1.0,1,3,1,
0,0,7.513550758361816,0,3035KzumWKyVeC8_TMoA2sVR3792,1.0,1,3,1,
0,0,5.850694179534912,0,3022nFZbMu1Zsnj63qPWfgCv3814,1.0,1,3,1,
0,0,5.6168317794799805,0,2716YlsdHqDkaN4VKLmk5cAm922,0.0,0,3,1,
0,0,5.720719814300537,0,8917xVQ8kbdXQaSDsHSDF5C2653,1.0,1,3,1,
0,0,5.596200466156006,0,2060X2wuRhZlsLWO7ahOjJyR1621,0.0,0,3,1,
0,0.12121212121212123,5.6816933155059814,0,976pJTD9ppLr0BqWc-99UZT471,0.0,0,3,1,
0,0,11.70999789237976,1,1033Dt_nnXnaknyIGfmAyPvx317,0.0,0,6,1,
0,0,6.015808582305908,0,1446B3blpnHraasPEB4_1HUF2120,0.0,0,3,1,
0,0.07142857142857144,5.866848945617676,0,1557tNbqGVV_I5649rcUhKBN1347,0.0,0,3,1,
0,0,5.954105377197266,0,2052CjMDg4rKssIF2dZJmzem1645,1.0,1,3,1,
0,0.06896551724137931,5.926274538040161,0,2543Ssn0fF-rADMovcLk6Vwk2503,0.0,0,3,1,
0,0,6.00714111328125,0,1811paAxUvt29OX8E8chhsNQ3409,1.0,1,3,1,
0,0.08,6.245154619216919,0,1503-OeysybldRIrK-6Seqce2016,0.0,0,3,1,
0,0,5.884897232055664,0,20657PQBSzcpWa-mLkUYkxUD1604,1.0,1,3,1,
0,0,5.938774108886719,0,1350m8tnshnQY1-SX1xaVUVD821,1.0,1,3,1,
0,0,5.8916730880737305,0,627l2qkb84k2Ux6pDSBPEUl33,0.0,0,3,1,
0,0,5.9767608642578125,0,1206-NComMUlTR08rjYYkt_A3137,1.0,1,3,1,
0,0,7.849919557571411,0,1809bhj4Kq1QgmejP4IfyOPD3415,1.0,1,3,1,
0,0,7.5243752002716064,0,2126BGCK5LuPavsOvc_pxZVc1431,0.0,0,3,1,
0,0,5.978845119476318,0,260778F0v0DAsxDp5cLyPs1O2374,0.0,0,3,1,
0,0,5.920681476593018,0,1437XgTDWPD8li99iYDMCw0B585,0.0,0,3,1,
0,0,5.968862056732178,0,964ygH1FC7IV5sCZPqT4llq507,0.0,0,3,1,
0,0,5.942348003387451,0,1792pLMxkyBoluA32NPBVhWK3450,0.0,0,3,1,
0,0,38.044785499572754,5,2031uU00oEz5_jFnQx9-A0O82151,0.0,0,18,1,
0,0,5.849620819091797,0,2438_EbtTSQc5lsCpGlzo17M1925,1.0,1,3,1,
0,0,5.990758180618286,0,2210Bc69tRCp2-mf6PkRz9_C4068,0.0,0,3,1,
0,0,5.997852087020874,0,1747m5UQck6_uvx449-K2ICH3562,0.0,0,3,1,
0,0,6.143115758895874,0,2461qoOIYKbZjllIVQPxg4wR1867,1.0,1,3,1,
0,0,6.005993127822876,0,3027Cqdh_u1lGLcEm6FGsksN3803,0.0,0,3,1,
0,0,6.240267753601074,0,3013qWOe5GAKobQj6VkNX1a83834,0.0,0,3,1,
0,0,5.962896823883057,0,26914YUvq_aYLzOyH3_GkM4E989,0.0,0,3,1,
0,0,7.664269924163818,0,1398G0VrF0Z8ACVX3zKFbVuB691,0.0,0,3,1,
0,0,6.144642114639282,0,913vnJ7FuCx73C-Vyaofcns2587,1.0,1,3,1,
0,0,5.984883785247803,0,24607rfeko8svDiw7ESyatwy1870,1.0,1,3,1,
0,0,6.213349342346191,0,2602Qiq4iutdiApDxWf40xp42389,0.0,0,3,1,
0,0,5.858638048171997,0,163794mILPDzpcNzf6gK9XRU1138,0.0,0,3,1,
0,0,5.804464340209961,0,932jGvTQ5rqIA60r8VebV-l2534,0.0,0,3,1,
0,0,5.9911789894104,0,2458nO0QxOBFA2uGin02ZUeR1878,0.0,0,3,1,
0,0.06896551724137931,5.924636125564575,0,133872Mtqyb09KyYyKdDni5N857,0.0,0,3,1,
0,0,6.080495119094849,0,2098D1dsKeKH0xANz6zd6LSO1513,1.0,1,3,1,
0,0,5.780508756637573,0,2224WT9qVEbYuJZkZlYlFqvu4038,0.0,0,3,1,
0,0,25.00674843788147,3,1524sFrIwH53jua7jqnLYOiU1962,1.0,1,12,1,
0,0,6.218786001205444,0,912n1fA7q16KhBjbKDrE9DY2589,1.0,1,3,1,
0,0,5.868927717208862,0,1420JOuqW5exFS-bK5y2bt55628,0.0,0,3,1,
0,0,6.0042314529418945,0,1144Dngx4nkJVbVR8P-iE7sU3319,0.0,0,3,1,
0,0,5.858068943023682,0,27105B4kNatJgs2HMEX3Qbc-939,1.0,1,3,1,
0,0,5.788572788238525,0,2970It0bwdTOrenZMXbnev6P3933,0.0,0,3,1,
0,0,7.635683298110962,0,2427o0QmxcHBetNiSbTlOqmh3603,1.0,1,3,1,
0,0,5.709758043289185,0,1138CmWVAsyJiAlk5YMGolJH3336,1.0,1,3,1,
0,0,18.617894649505615,2,2030yIcovw6j8LoFsbnLcn8Q2154,0.0,0,9,1,
0,0,11.652883768081665,1,2715dw_ZC1DahbCczlDe5Yi7925,0.0,0,6,1,
0,0,5.843516111373901,0,852ZSryt9TK0_Cz0XclTy282742,1.0,1,3,1,
0,0,5.666601657867432,0,677xmZHBoR33brul42LKfZz2935,0.0,0,3,1,
0,0,5.8462440967559814,0,870flRwQUtWIQqV7rnLfZJd2696,0.0,0,3,1,
0,0,18.00768804550171,2,2024omrZBF4Urqdr7C3eyKVT2168,1.0,1,9,1,
0,0,5.76004958152771,0,947RcyMsfmB5EqbyHMxRUMk558,0.0,0,3,1,
0,0,5.859888792037964,0,1754_GNEGkdOQVIVIj3t_Ce43541,1.0,1,3,1,
0,0,5.873742341995239,0,5516BHaRRv6Egl03A_kDyw0256,0.0,0,3,1,
0,0,5.898770332336426,0,2657Omxhm5FyXyyp4pVdXx3Z1089,0.0,0,3,1,
0,0,5.870773553848267,0,983A961flzSyGYxt388JvI9450,1.0,1,3,1,
0,0,5.748640775680542,0,7201GV7Ue0Cd9oNYVERMrHM2828,0.0,0,3,1,
0,0,7.615303039550781,0,2099-acnCQhCOzxPYUMuFfmt1511,0.0,0,3,1,
0,0.07692307692307693,5.727393865585327,0,2365rte00Z2XRNdvvCufE-9W3720,0.0,0,3,1,
0,0,5.691724061965942,0,1403de07gs-9JpPhLkY3NXmx678,1.0,1,3,1,
0,0,11.37066912651062,1,1012HoYF9QrGUlI-8WclyplG375,1.0,1,6,1,
0,0,5.8663599491119385,0,1605jMKtP3m0NMd6-E_YJmsm1225,1.0,1,3,1,
0,0,5.8101019859313965,0,2617lIcTuHq8N8es-n39g3012366,0.0,0,3,1,
0,0.07407407407407407,5.9183502197265625,0,940e-OjeYG8x4-T5kU7TrIZ579,0.0,0,3,1,
0,0,5.784961223602295,0,1161q6jwfFLoe3yAdsycwsj33268,0.0,0,3,1,
0,0,5.731900930404663,0,1237-igIa0nSFzHyYKR3NSy73048,1.0,1,3,1,
0,0,5.910748481750488,0,1944pItIJgcM-r7jQqPj2HMs2314,0.0,0,3,1,
0,0,5.813946723937988,0,1997fwZQw2OagHTAFRRNBLie2213,0.0,0,3,1,
0,0,5.830711126327515,0,1355DqKO8ByX-dB6SOPvmL5p807,0.0,0,3,1,
0,0,5.789551019668579,0,2477Wk5b58ywNkmGHha3UgSX1831,1.0,1,3,1,
0,0,5.939964294433594,0,1967lfLDTgzkA9Gl59C3V4Dz2260,1.0,1,3,1,
0,0,12.363112926483154,1,888Xb_uMPfibcJslsiGts6V2656,0.0,0,6,1,
0,0,5.945956707000732,0,2496IsKGXtB1XHAUH-HYoq6R1791,0.0,0,3,1,
0,0.18604651162790697,5.784928798675537,0,950DO8nI2LTiizfgJEJOjpc551,0.0,0,3,1,
0,0,21.498435258865356,2,1184C_LA1pOBVN-7HWp0PVT03205,0.0,0,9,1,
0,0,5.750399112701416,0,9800iElAh33OivZxcm_4tCk461,0.0,0,3,1,
0,0,5.748048305511475,0,2170euqbnyjNM_3BjmlETtrd4170,0.0,0,3,1,
0,0,5.757457971572876,0,1817Ngtonx42zKkYoB0lwkwC3392,0.0,0,3,1,
0,0.052631578947368425,5.715061902999878,0,25850Dtx8v5Mh2YjRyU4T3sp2426,0.0,0,3,1,
0,0,5.713511228561401,0,1435t5gBGAM2so8S89BXRimx589,0.0,0,3,1,
0,0,5.494425535202026,0,2622zT1yF5wKsaK2A4uT7mDp2355,1.0,1,3,1,
0,0,5.6114208698272705,0,2009W5TM6PRERuoWbljEo4Be2196,0.0,0,3,1,
0,0,5.9144744873046875,0,2397i5VYVXlITz1PA_p-X_0X3653,0.0,0,3,1,
,,,,25182PdyMWkPXSFPNo4-wt5J1740,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,5.777970552444458,0,2014iXQTylPiy0Z1L1FvuIJ62183,1.0,1,3,1,
0,0,5.649767160415649,0,1487U3qYzmS-i3I4p64DrXQr2037,1.0,1,3,1,
0,0,5.800525903701782,0,2351OjCB7Jc7RLtLp2D0LO6_3755,1.0,1,3,1,
0,0.05714285714285715,5.896846055984497,0,11938B6Igqu2WhcVLVswrYFh3178,0.0,0,3,1,
0,0,5.665293455123901,0,1201NDB1j3x1mhteENUtx2Uf3153,1.0,1,3,1,
0,0,5.916788816452026,0,2425ZfkdzdzBm04_UVw5uDTZ3607,1.0,1,3,1,
0,0.06896551724137931,5.685748338699341,0,2717hIRcFjckTs_q0EnnEVyr919,1.0,1,3,1,
0,0,7.446939706802368,0,1589mo7D-joKXh635Vo4Jd911266,0.0,0,3,1,
0,0,6.111617565155029,0,680rqH8TA5zhf68ANHAiKGW2927,0.0,0,3,1,
0,0,5.5709240436553955,0,300888hdakH4X_s3IFSxziMa3844,1.0,1,3,1,
0,0.07407407407407407,5.781610727310181,0,25011ioqTMWVMDxHE8EGAltr1778,0.0,0,3,1,
0,0,11.402277946472168,1,718lHRShvhKKwv-68koIpPE2830,0.0,0,6,1,
0,0.06250000000000001,5.714893102645874,0,1167rHEYHtG_H7cMU-f8Fs4k3252,0.0,0,3,1,
0,0,5.722898483276367,0,713-mcsQX--u0E9HOv0wOBY2846,0.0,0,3,1,
0,0,5.627534627914429,0,647GmaUXD9I5MZkvW1GqNBE3013,0.0,0,3,1,
0,0,5.5922791957855225,0,2527r9ku1IGBOQ1OmZhZuOtm1712,0.0,0,3,1,
0,0,5.820350646972656,0,2354kkPujXID5RmnkRVl9iSj3747,1.0,1,3,1,
0,0,5.627469062805176,0,1797wFst44zDF00H-0mOIT9O3439,1.0,1,3,1,
0,0,5.698740482330322,0,2597oOL_7CB6tThxfotDFYvs2399,1.0,1,3,1,
0,0,5.6178717613220215,0,615lwmbisxTxihwSWql1wTV71,0.0,0,3,1,
0,0,13.855210542678833,1,2353oF79-Zc0tRIFC0bsyHCL3750,0.0,0,6,1,
0,0,5.764285564422607,0,1354evL5v3vzH55HvCkXDwJT808,1.0,1,3,1,
0,0,5.875647068023682,0,2576l9x6n1fNR9Eyt67rO1Sa2443,1.0,1,3,1,
0,0,5.753401041030884,0,2166jcvCXmlprvHV3vNw6N8Q4184,0.0,0,3,1,
0,0,7.536965847015381,0,2657hOs_wmY_BN0133ij4AYu1087,1.0,1,3,1,
0,0,5.717065811157227,0,2076zzQUlwU64C-IvPfAQ3dP1572,1.0,1,3,1,
0,0,6.206672430038452,0,2707KB1tO6YYJq35qJk9l8AN946,0.0,0,3,1,
0,0,5.797754526138306,0,557uKN2383p384ghLRsx8AW237,0.0,0,3,1,
0,0,5.709303379058838,0,1944pItIJgcM-r7jQqPj2HMs2313,0.0,0,3,1,
0,0,5.867661476135254,0,1985AHITudGoVRe60XPTH_s32229,1.0,1,3,1,
0,0,5.764244794845581,0,2418I5yqyRb98QY4tLtXIn9_3621,1.0,1,3,1,
0,0,5.756004810333252,0,24403xNlc7XEY3nh7XxknbP31918,1.0,1,3,1,
0,0,5.82775354385376,0,2693xNMD-j6qs0jX-U23Wf0I985,0.0,0,3,1,
0,0,12.18655276298523,1,27022m_6d9JgE_7EsYFGaMM8958,1.0,1,6,1,
0,0,18.157956838607788,2,1578v7s2xtga3UWShr9dGwp01295,0.0,0,9,1,
0,0,5.701749801635742,0,2196AkNG1_y8EyrFRQMGcbBm4107,1.0,1,3,1,
0,0,5.810897350311279,0,982TPLydrP2xNnL4eYgSPrZ453,0.0,0,3,1,
0,0,5.724902391433716,0,2433ieX4QNZiiR5HKqVqo0kv3595,0.0,0,3,1,
0,0,5.870107173919678,0,2227o9jqTZWB_ogYuEBs_sii4028,1.0,1,3,1,
0,0,5.652557373046875,0,26269UMEj-lV4oQGbZ0tTTK82349,1.0,1,3,1,
0,0.052631578947368425,7.637322902679443,0,2725lLg7uHCwU2triDIo3B-h898,0.0,0,3,1,
0,0,5.636278867721558,0,613XW7YAciAiMgfISN_tpEO77,0.0,0,3,1,
0,0,5.5991692543029785,0,2069QCdzCbUZyNgMproHhJws1594,1.0,1,3,1,
0,0,5.837559700012207,0,11638Nq_dIQoWFn79xtu-dd53263,1.0,1,3,1,
0,0,5.640962600708008,0,912n1fA7q16KhBjbKDrE9DY2590,0.0,0,3,1,
0,0,5.801614046096802,0,15476Ulo5UDthwWLMYPAIvDH1373,0.0,0,3,1,
0,0,5.633550643920898,0,2990PpCl1FO8CeALdKK62kl93886,0.0,0,3,1,
0,0,5.627837657928467,0,562Shx8P6CL03azbpL7QEd3224,0.0,0,3,1,
0,0,5.8397791385650635,0,1145CdbMPhBl1m3XpPiJVufo3316,0.0,0,3,1,
0,0,5.619919300079346,0,2700ouBGuI-BEf84sS7uN4t6963,0.0,0,3,1,
0,0,5.785039663314819,0,2211wsW8oNaSRcLGzwyfLWhi4066,0.0,0,3,1,
0,0.07692307692307691,5.6733314990997314,0,12281NX5BUaKvLMrzAwIIu6k3071,1.0,1,3,1,
0,0,5.706992149353027,0,1373md66uV8NUYn6tLcFPoUa755,1.0,1,3,1,
0,0.07407407407407408,5.854870080947876,0,1025Ra_IZNvQuUI7Ec5aTeot341,1.0,1,3,1,
0,0,40.18297266960144,5,1742jdkwyvzoxAod7udXGbWH3576,1.0,1,18,1,
0,0,29.9350528717041,4,54482QW5OfFiQVIWiIpVI2E277,0.0,0,15,1,
0,0,5.8535072803497314,0,1382_Yx0YcqIkER15lL0Mw_j730,0.0,0,3,1,
0,0.06896551724137931,5.659553289413452,0,9100HQlpvSt_OwVnpYpqMFu2596,0.0,0,3,1,
0,0,37.42437171936035,5,1175kIOD5y8d7_nFY3yGAH-q3230,0.0,0,18,1,
0,0,18.61409568786621,2,2615nIRZaSedAQN4xOsUpgWf2369,0.0,0,9,1,
0,0,24.464733362197876,2,63954swC8JcouCYEJsZyw4b3036,1.0,1,9,1,
,,,,892B8GiS_zkJfKANp04UQhD2649,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,5.7497313022613525,0,2595p6qxVIXlogFl1fTrX8fj2404,0.0,0,3,1,
0,0,5.864761114120483,0,1435t5gBGAM2so8S89BXRimx590,0.0,0,3,1,
0,0,5.837572336196899,0,1963LYeJkFeQGNvt6xtitv6o2268,0.0,0,3,1,
0,0.05714285714285715,5.809375762939453,0,2716YlsdHqDkaN4VKLmk5cAm923,1.0,1,3,1,
0,0.06451612903225806,5.958531379699707,0,1031ZvlfbMyu93rSJ9xhYFCe323,1.0,1,3,1,
0,0.07142857142857142,5.777404069900513,0,11547MyYfAO2SJjFtK6lH5ci3289,0.0,0,3,1,
0,0,5.995059013366699,0,695M95U1ZWSZiatzYpCAxVB2886,1.0,1,3,1,
0,0,5.86597204208374,0,2351OjCB7Jc7RLtLp2D0LO6_3756,1.0,1,3,1,
0,0,12.161471843719482,1,1580Swc8yb1vcok9FztLAWLx1290,0.0,0,6,1,
0,0.05405405405405406,5.956700086593628,0,1983DSmGEvLUNx1_qYJNeZZv2235,0.0,0,3,1,
0,0,12.292110681533813,1,2113j9ajPk3B-jbp1vJIl71A1468,1.0,1,6,1,
0,0.11538461538461538,6.070409059524536,0,2463j88tc1ZRrsqGuky-lBg71866,1.0,1,3,1,
0,0,5.7714524269104,0,652LiD_APWuMXugNPF6gw3S2997,0.0,0,3,1,
0,0,5.800545930862427,0,1822rHcCQAy-f_rt_yufMqKb3383,0.0,0,3,1,
0,0,7.695239543914795,0,844wRITrjdtv1BhdX6qAgxD2767,0.0,0,3,1,
0,0,5.743899822235107,0,1345JzmbSlEwtFkj07wPh-DW836,0.0,0,3,1,
0,0,5.776722192764282,0,589hVu_utDk4vFRJ8mJGyL0141,1.0,1,3,1,
0,0,5.773220539093018,0,2544HudU0nsQ8gvIycLuberP2498,0.0,0,3,1,
0,0,5.689871072769165,0,1192qu70aQV6bzoD2MwG1aT83181,0.0,0,3,1,
0,0,5.923512697219849,0,1579OPjVMaCxctlZmUpiZzrp1292,0.0,0,3,1,
0,0,5.8176209926605225,0,1779lcPuO1NFS50gJD6T-Zo73478,1.0,1,3,1,
0,0,5.852387428283691,0,2062VZLt42f5YfL_F5YiZJ9_1614,0.0,0,3,1,
0,0,5.72878098487854,0,3004X8M9tRmpFDo7C4yTa_nC3854,1.0,1,3,1,
0,0,5.986797332763672,0,2565CoSVkWMIiJBlke0DSSt82458,0.0,0,3,1,
0,0,12.183730602264404,1,2399Y49nXZDPa9G-815VEhlQ3649,1.0,1,6,1,
0,0,5.821713924407959,0,671tmMHr0OIhb3ulvq5ranP2949,0.0,0,3,1,
0,0,5.803225994110107,0,1417CvbtpTdNieUFK8V6Ekov637,1.0,1,3,1,
0,0,5.901085376739502,0,1398tbxE6rw4tRvgrp1PnRa7692,0.0,0,3,1,
0,0,5.7933056354522705,0,894ARwgTOyFrfBbcEBpNyXo2644,1.0,1,3,1,
0,0,5.754634857177734,0,19562G4XhcAWDDltouKXoTDE2285,0.0,0,3,1,
0,0,5.948210716247559,0,1463FoB-_-oeUnsS3sDglbN52087,1.0,1,3,1,
0,0,5.778564929962158,0,2455Z_NA0qrNdsEcFeJPnpVS1885,0.0,0,3,1,
0,0,7.517481803894043,0,1024EAnLzPugg_3Icp64grI8344,0.0,0,3,1,
0,0,5.626492261886597,0,25544Iwj6p8ZpT8Nege2BaSS2480,1.0,1,3,1,
0,0.06896551724137931,16.944286346435547,1,6378qDCOgKH25DqwcZO1mKf3,0.0,0,6,1,
0,0,5.748975992202759,0,1580w-I93H4qmLDCZ7pKh9bk1288,0.0,0,3,1,
0,0,6.198359966278076,0,2994z92F6tuanrTZ7p_1PiGz3877,1.0,1,3,1,
0,0,5.769842147827148,0,683aqqwKP1KduPxIkVF7N9F2917,0.0,0,3,1,
0,0,11.94096827507019,1,2564PEd_NYQVsw7TwigJZu1b2460,1.0,1,6,1,
0,0,5.740001916885376,0,13946HYMoyH_5YN47EsUiywo705,1.0,1,3,1,
0,0,5.855869770050049,0,1960TyZYSsqghmtoz6azHmRc2276,0.0,0,3,1,
0,0,19.81893277168274,2,689RfOgas4kQddfMQXny3cR2902,0.0,0,9,1,
0,0,5.944220542907715,0,874kqKcdnSqPr2kHFDtCs872688,1.0,1,3,1,
0,0,5.7232255935668945,0,2125Vbp22wSh0VwBbUKAfI0y1435,0.0,0,3,1,
0,0,5.691782236099243,0,101195_WiJNTm5lUVJPBEQsu380,0.0,0,3,1,
0,0,5.855770826339722,0,881sSYAcH--BN-pqbR9hFYL2670,0.0,0,3,1,
0,0,5.729220628738403,0,1210_s24nmmMlgNl60QCA3_m3126,0.0,0,3,1,
0,0,7.546602249145508,0,1772BxXxPMha90GNn-cr0CdA3493,0.0,0,3,1,
0,0,5.879511594772339,0,564nvWBMTyMNmhonDBcxkha217,0.0,0,3,1,
0,0,5.737454891204834,0,1626tcaoo5Rh3rYif96ePl8T1163,1.0,1,3,1,
0,0.06666666666666667,12.462666988372803,1,2227njumpoFaBCvHN5gK9Hmj4030,1.0,1,6,1,
0,0,37.10986590385437,5,2117usIbqKfvGfEciX6sxfMh1458,0.0,0,18,1,
0,0,12.034307718276978,1,574T3IVyhdGf2qyfbl0GBBS187,0.0,0,6,1,
0,0,12.12089729309082,1,983lsArLcvfSEq21Yv9hyIq451,0.0,0,6,1,
0,0,5.880887985229492,0,1447-lsa5GMde2CPKwJUa0h52117,1.0,1,3,1,
0,0,39.66169834136963,5,2047k8-fX-AM7Tv4kEIBJCC81657,0.0,0,18,1,
0,0,37.05127215385437,5,2573Yesh6cIYKXGOxrwMiFam2449,1.0,1,18,1,
0,0,11.963727474212646,1,2344TQZdhbkqw-jvF5b_mO0e3768,1.0,1,6,1,
0,0,5.8275535106658936,0,2644fKUBosjdYiAeduy2FQVF1120,0.0,0,3,1,
0,0,5.884871244430542,0,2467fzJ6d5_K_QRe9CU--BXT1860,0.0,0,3,1,
0,0,5.7387120723724365,0,977HIIAwnIqxPwgBrCLE7De468,0.0,0,3,1,
0,0,5.772360563278198,0,2995FYU3dbcdZ2Om_eXNrFz43874,1.0,1,3,1,
0,0,5.887242317199707,0,1438pakrvpuzI9RRVwHckRIx2137,0.0,0,3,1,
0,0,5.751399993896484,0,642cj_9TM2LY8uspNPdM55l3026,0.0,0,3,1,
0,0,5.952197551727295,0,2589xXJabxuTAbaSikLKRb-g2417,1.0,1,3,1,
0,0,5.827687501907349,0,2420ljk2de81UhSRuKQX3a_J3616,0.0,0,3,1,
0,0,7.442198991775513,0,215150kaVnc71Yqt1mSUj_mU4220,1.0,1,3,1,
0,0,5.7061076164245605,0,1956vw_p35LNB6CkbnIkyRY-2284,1.0,1,3,1,
0,0.0625,5.815267562866211,0,2650L8Wg3JCMUv2NtSViky2F1105,1.0,1,3,1,
0,0,5.84516167640686,0,1786I5qlkjh5HPU7gv2S4fXA3460,1.0,1,3,1,
0,0,5.819075584411621,0,178729fWseJtFCuTr6qSCsEp3456,1.0,1,3,1,
0,0.06060606060606061,6.037338018417358,0,586KitV3SprRbS0Gf9jJzYW151,0.0,0,3,1,
0,0,5.737525224685669,0,2428yXwf4M0pblVsR9721lQa3600,0.0,0,3,1,
0,0,5.773465871810913,0,1795SmUM72qvYEGcEDAoWbE73442,1.0,1,3,1,
0,0,5.850152969360352,0,15476Ulo5UDthwWLMYPAIvDH1372,0.0,0,3,1,
0,0.06896551724137931,5.769126653671265,0,938YP3H8bkzV6_3rYyEJr_w300,0.0,0,3,1,
0,0,5.896005630493164,0,3006iqQtMuDDJjWerBzm_Me73850,0.0,0,3,1,
0,0,38.13694477081299,5,1631qwKfG1vTrv4q_GaRhDXj1153,0.0,0,18,1,
0,0,39.18918991088867,5,1770UjdM67frvAA3cqjwF3333494,1.0,1,18,1,
,,,,1761O3JjMUze6fafyiPISXbp3520,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.08333333333333334,38.063371896743774,5,2223FJEauLUlxzo8dn725XKK4040,1.0,1,18,1,
0,0,22.93894934654236,2,17770UIuay1RFuPABhV0c8OJ3482,2.0,2,9,1,
0,0,7.602693796157837,0,25261kHHM3xmrKGTFC2m-3jz1717,0.0,0,3,1,
0,0.09523809523809523,38.09807777404785,5,2408ZcniF4-_aNVJzLlDje0y3633,0.0,0,18,1,
0,0,37.67408275604248,5,2187B0sWPT98eVpnAmdk_adu4127,0.0,0,18,1,
0,0,23.925479650497437,3,2620OCzi6sRLt3mGvqENj2_f2358,0.0,0,12,1,
0,0,5.819112539291382,0,14184ScD3kP338oXI7mRSkqg634,0.0,0,3,1,
0,0,5.766382932662964,0,545m8hikbi_76zd990QYmmK275,0.0,0,3,1,
0,0,13.853830099105835,1,17502DSDScCdCbid-xPukm5G3554,0.0,0,6,1,
0,0.045454545454545456,37.11907172203064,5,1380eJea603GtPQMYCinujki736,0.0,0,18,1,
0,0,12.019845724105835,1,2176_V6iXioszwPbfdPjMwxq4154,1.0,1,6,1,
0,0.07407407407407407,5.714280843734741,0,2521zNHb6afBjfIeBZ-paiLV1732,1.0,1,3,1,
0,0,5.725443124771118,0,2172mjXN9cse5myRvOdHKPXb4165,0.0,0,3,1,
0,0,5.844792604446411,0,714aKiFAE7PyMxPGjvvXxuT2843,0.0,0,3,1,
0,0,36.69058609008789,5,2059qn2LY5Rgkc_lCxZvqig_1623,1.0,1,18,1,
0,0,38.95429253578186,5,585CaB0jXHyJe3pUKSAX9bo155,0.0,0,18,1,
0,0,37.82607626914978,5,2520AJw6yorsA0GUmWlSBDMa1735,0.0,0,18,1,
0,0,36.693296670913696,5,2968uPxSrxVpmS14fG-ZA4Ao3939,1.0,1,18,1,
0,0,32.38369011878967,4,2229yWQdKMBVLO9a2dROyNJM4023,1.0,1,15,1,
0,0,5.6463305950164795,0,2731RLyhdlj0BcmAmC4xntvl881,1.0,1,3,1,
0,0,5.837430953979492,0,2608ntJl4AFAduDIt0AYknjI2371,1.0,1,3,1,
0,0.10256410256410256,5.7730467319488525,0,2067_XJIXN5KQHYCN7DkmQwO1600,1.0,1,3,1,
0,0,5.821807384490967,0,1533QCzr5BjBIkY0Ic8bG-GH1937,1.0,1,3,1,
0,0,5.674268484115601,0,2110Ltc2qd2K0ntqhOxVLf_A1477,1.0,1,3,1,
0,0,5.683194637298584,0,2441iHjaCHbBrRtNVI1F4dLI1917,1.0,1,3,1,
0,0.07142857142857142,5.8123040199279785,0,2466lC31cH6baEqjSIz-P2Z51863,1.0,1,3,1,
0,0.06896551724137932,5.710828542709351,0,1601x8Z8HcPY9jNpZ_sO3-QS1232,0.0,0,3,1,
0,0,38.87652349472046,5,2478p3DH7qkwbYJIQjszTbcE1828,1.0,1,18,1,
0,0,39.508010149002075,5,2389R07UIy-md3maCacU-Hv63671,1.0,1,18,1,
0,0,37.8739869594574,5,682I2vidJcfbbqgpGrTK1XG2921,1.0,1,18,1,
0,0.06896551724137932,5.667374849319458,0,2643UpH1vcnmDtWFzogLQYIY1123,0.0,0,3,1,
0,0,12.194314241409302,1,883NFsTbNvaXPN7nA5vibGt2664,1.0,1,6,1,
0,0,5.83973240852356,0,2030yIcovw6j8LoFsbnLcn8Q2153,0.0,0,3,1,
0,0,39.58132457733154,5,898Q-3kYtPG_vXcdvoFxJxW2631,0.0,0,18,1,
0,0.0625,17.95819616317749,2,1024b_zBEsoqAnEtMtzSj7XD342,1.0,1,9,1,
0,0,5.9360198974609375,0,2950j5cEVzFR9tlrOy98K8cj3982,0.0,0,3,1,
0,0,11.831104755401611,1,2474aB357FAulw_H4WRn_Ime1842,0.0,0,6,1,
