exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,6.361716270446777,0,1603faGMdBUg02YqijMJnA3w1231,1.0,1,3,1,
0,0,8.01189923286438,0,2663WQsor3o4Lewe9Mg8roUm1072,0.0,0,3,1,
0,0,6.196332693099976,0,2366D8Jn50ErgQhZUhWNbxoM3718,0.0,0,3,1,
0,0.09756097560975609,6.1740288734436035,0,2362OelwhQFGW2uASOC1uIZ-3729,1.0,1,3,1,
0,0,6.354584693908691,0,2378sHxPf01TWhBuenSHMJyp3692,1.0,1,3,1,
0,0,6.17633318901062,0,2941qGbMTO0mozvc2N-D8Ll13995,1.0,1,3,1,
0,0.04651162790697674,6.349756717681885,0,1773wQV9nuZZSk8BnMoB0VXa3492,1.0,1,3,1,
0,0,6.214879512786865,0,2572QIeAiUrm-El8uQMnoPL52451,0.0,0,3,1,
0,0,6.211512088775635,0,1149B_z0nE_Bw4gpJMErDvZF3303,1.0,1,3,1,
0,0.03773584905660377,6.331183195114136,0,953rhbVAxIUmfTtDbVTDP6l540,1.0,1,3,1,
0,0,6.306230545043945,0,1833mBAvNL7f3ZCmej5PwbdX3351,1.0,1,3,1,
0,0,6.4070823192596436,0,21295BHq9T-LJZqpw1jzVi4C1424,0.0,0,3,1,
0,0.1016949152542373,6.267153978347778,0,2456mSRZvgWGRhYDDkRPL2f41883,1.0,1,3,1,
0,0,6.539798259735107,0,1429iK5AeBnwtcbLHrY4SztI602,0.0,0,3,1,
0,0,6.265490531921387,0,1768-UuFG072H5O8Xrou6GUN3501,1.0,1,3,1,
0,0,6.1988139152526855,0,1613_GNhprlpdle_vZoOR-qp1201,0.0,0,3,1,
0,0,6.374756336212158,0,1217VUulWWjfmhhB_SRnAH2c3105,0.0,0,3,1,
0,0.049999999999999996,6.218822240829468,0,2665gofGzsBk2vSGVSEDt1Hi1067,1.0,1,3,1,
0,0,6.5820136070251465,0,2593NhMXH8FIz_rRIuHg7cJ32408,1.0,1,3,1,
0,0.0425531914893617,6.2746758460998535,0,549rMq_bIS44jvhpB0uKShr263,0.0,0,3,1,
0,0.0909090909090909,8.12557601928711,0,2114PF_Hzr-w95B50r8JycTn1467,0.0,0,3,1,
0,0,6.1154890060424805,0,3035KzumWKyVeC8_TMoA2sVR3792,1.0,1,3,1,
0,0,6.130739212036133,0,3022nFZbMu1Zsnj63qPWfgCv3814,1.0,1,3,1,
0,0.07407407407407407,6.366790056228638,0,2716YlsdHqDkaN4VKLmk5cAm922,1.0,1,3,1,
0,0,6.176884651184082,0,8917xVQ8kbdXQaSDsHSDF5C2653,1.0,1,3,1,
0,0,6.3014936447143555,0,2060X2wuRhZlsLWO7ahOjJyR1621,0.0,0,3,1,
0,0.08695652173913043,6.262158155441284,0,976pJTD9ppLr0BqWc-99UZT471,0.0,0,3,1,
0,0,6.2384092807769775,0,1033Dt_nnXnaknyIGfmAyPvx317,0.0,0,3,1,
0,0,6.360702991485596,0,1446B3blpnHraasPEB4_1HUF2120,0.0,0,3,1,
0,0.048780487804878044,6.1919965744018555,0,1557tNbqGVV_I5649rcUhKBN1347,0.0,0,3,1,
0,0,6.441222667694092,0,2052CjMDg4rKssIF2dZJmzem1645,1.0,1,3,1,
0,0,6.254328012466431,0,2543Ssn0fF-rADMovcLk6Vwk2503,0.0,0,3,1,
0,0,6.212239980697632,0,1811paAxUvt29OX8E8chhsNQ3409,1.0,1,3,1,
0,0,6.295553922653198,0,1503-OeysybldRIrK-6Seqce2016,0.0,0,3,1,
0,0,6.280003309249878,0,20657PQBSzcpWa-mLkUYkxUD1604,1.0,1,3,1,
0,0,6.370534896850586,0,1350m8tnshnQY1-SX1xaVUVD821,1.0,1,3,1,
0,0,6.3550474643707275,0,627l2qkb84k2Ux6pDSBPEUl33,0.0,0,3,1,
0,0.04444444444444444,6.342516660690308,0,1206-NComMUlTR08rjYYkt_A3137,1.0,1,3,1,
0,0,8.074399948120117,0,1809bhj4Kq1QgmejP4IfyOPD3415,1.0,1,3,1,
0,0,6.169419288635254,0,2126BGCK5LuPavsOvc_pxZVc1431,0.0,0,3,1,
0,0,6.3631768226623535,0,260778F0v0DAsxDp5cLyPs1O2374,0.0,0,3,1,
0,0.04761904761904761,6.137103319168091,0,1437XgTDWPD8li99iYDMCw0B585,0.0,0,3,1,
0,0,6.35938024520874,0,964ygH1FC7IV5sCZPqT4llq507,0.0,0,3,1,
0,0,6.217959403991699,0,1792pLMxkyBoluA32NPBVhWK3450,0.0,0,3,1,
0,0,6.23841404914856,0,2031uU00oEz5_jFnQx9-A0O82151,0.0,0,3,1,
0,0,6.723143100738525,0,2438_EbtTSQc5lsCpGlzo17M1925,1.0,1,3,1,
0,0,6.2800843715667725,0,2210Bc69tRCp2-mf6PkRz9_C4068,0.0,0,3,1,
0,0,6.3562538623809814,0,1747m5UQck6_uvx449-K2ICH3562,0.0,0,3,1,
0,0.04761904761904761,6.492132902145386,0,2461qoOIYKbZjllIVQPxg4wR1867,1.0,1,3,1,
0,0,6.346150875091553,0,3027Cqdh_u1lGLcEm6FGsksN3803,1.0,1,3,1,
0,0,6.357006311416626,0,3013qWOe5GAKobQj6VkNX1a83834,0.0,0,3,1,
0,0,6.218468189239502,0,26914YUvq_aYLzOyH3_GkM4E989,1.0,1,3,1,
0,0,6.327729225158691,0,1398G0VrF0Z8ACVX3zKFbVuB691,1.0,1,3,1,
0,0,6.215463638305664,0,913vnJ7FuCx73C-Vyaofcns2587,1.0,1,3,1,
0,0,6.405072212219238,0,24607rfeko8svDiw7ESyatwy1870,1.0,1,3,1,
0,0,6.335477828979492,0,2602Qiq4iutdiApDxWf40xp42389,0.0,0,3,1,
0,0.04444444444444444,6.236886024475098,0,163794mILPDzpcNzf6gK9XRU1138,0.0,0,3,1,
0,0,8.208466053009033,0,932jGvTQ5rqIA60r8VebV-l2534,0.0,0,3,1,
0,0,6.185749292373657,0,2458nO0QxOBFA2uGin02ZUeR1878,0.0,0,3,1,
0,0.04761904761904761,6.2643280029296875,0,133872Mtqyb09KyYyKdDni5N857,0.0,0,3,1,
0,0,6.160377264022827,0,2098D1dsKeKH0xANz6zd6LSO1513,1.0,1,3,1,
0,0,6.2524940967559814,0,2224WT9qVEbYuJZkZlYlFqvu4038,0.0,0,3,1,
0,0,6.229075193405151,0,1524sFrIwH53jua7jqnLYOiU1962,1.0,1,3,1,
0,0,6.1860527992248535,0,912n1fA7q16KhBjbKDrE9DY2589,1.0,1,3,1,
0,0,6.338872671127319,0,1420JOuqW5exFS-bK5y2bt55628,0.0,0,3,1,
0,0,6.193940162658691,0,1144Dngx4nkJVbVR8P-iE7sU3319,0.0,0,3,1,
0,0.04545454545454545,6.411882162094116,0,27105B4kNatJgs2HMEX3Qbc-939,1.0,1,3,1,
0,0,6.216665744781494,0,2970It0bwdTOrenZMXbnev6P3933,1.0,1,3,1,
0,0,6.308619737625122,0,2427o0QmxcHBetNiSbTlOqmh3603,1.0,1,3,1,
0,0,6.45672607421875,0,1138CmWVAsyJiAlk5YMGolJH3336,1.0,1,3,1,
0,0,6.278263807296753,0,2030yIcovw6j8LoFsbnLcn8Q2154,0.0,0,3,1,
0,0,6.327107906341553,0,2715dw_ZC1DahbCczlDe5Yi7925,0.0,0,3,1,
0,0,6.312489748001099,0,852ZSryt9TK0_Cz0XclTy282742,1.0,1,3,1,
0,0,6.386286973953247,0,677xmZHBoR33brul42LKfZz2935,0.0,0,3,1,
0,0,6.16283655166626,0,870flRwQUtWIQqV7rnLfZJd2696,0.0,0,3,1,
0,0,6.1963441371917725,0,2024omrZBF4Urqdr7C3eyKVT2168,1.0,1,3,1,
0,0,8.515774250030518,0,947RcyMsfmB5EqbyHMxRUMk558,0.0,0,3,1,
0,0,6.113095045089722,0,1754_GNEGkdOQVIVIj3t_Ce43541,1.0,1,3,1,
0,0,87.94774889945984,5,5516BHaRRv6Egl03A_kDyw0256,0.0,0,18,1,
0,0,47.18914008140564,5,2657Omxhm5FyXyyp4pVdXx3Z1089,1.0,1,18,1,
0,0,44.45139837265015,5,983A961flzSyGYxt388JvI9450,0.0,0,18,1,
0,0,41.475077629089355,5,7201GV7Ue0Cd9oNYVERMrHM2828,0.0,0,18,1,
0,0,42.57304406166077,5,2099-acnCQhCOzxPYUMuFfmt1511,0.0,0,18,1,
0,0.04081632653061225,35.54754447937012,4,2365rte00Z2XRNdvvCufE-9W3720,0.0,0,15,1,
0,0,120.57807493209839,5,1403de07gs-9JpPhLkY3NXmx678,0.0,0,18,1,
0,0,44.9852089881897,5,1012HoYF9QrGUlI-8WclyplG375,1.0,1,18,1,
0,0,55.714394092559814,4,1605jMKtP3m0NMd6-E_YJmsm1225,1.0,1,15,1,
0,0,53.246161460876465,4,2617lIcTuHq8N8es-n39g3012366,0.0,0,15,1,
0,0.023809523809523808,7.49621844291687,0,940e-OjeYG8x4-T5kU7TrIZ579,0.0,0,3,1,
0,0.023809523809523808,7.597957611083984,0,1161q6jwfFLoe3yAdsycwsj33268,0.0,0,3,1,
0,0,7.509817600250244,0,1237-igIa0nSFzHyYKR3NSy73048,1.0,1,3,1,
0,0,7.9419450759887695,0,1944pItIJgcM-r7jQqPj2HMs2314,1.0,1,3,1,
0,0.07692307692307693,7.305294513702393,0,1997fwZQw2OagHTAFRRNBLie2213,0.0,0,3,1,
0,0,7.5190749168396,0,1355DqKO8ByX-dB6SOPvmL5p807,0.0,0,3,1,
0,0,39.97912955284119,4,2477Wk5b58ywNkmGHha3UgSX1831,1.0,1,15,1,
0,0,46.933018922805786,5,1967lfLDTgzkA9Gl59C3V4Dz2260,1.0,1,18,1,
0,0,47.5355019569397,5,888Xb_uMPfibcJslsiGts6V2656,0.0,0,18,1,
0,0.019999999999999997,46.55061864852905,5,2496IsKGXtB1XHAUH-HYoq6R1791,0.0,0,18,1,
0,0.06779661016949153,48.67002034187317,5,950DO8nI2LTiizfgJEJOjpc551,0.0,0,18,1,
0,0,48.66043210029602,5,1184C_LA1pOBVN-7HWp0PVT03205,1.0,1,18,1,
0,0,46.36482381820679,5,9800iElAh33OivZxcm_4tCk461,0.0,0,18,1,
0,0.019999999999999997,44.80759835243225,5,2170euqbnyjNM_3BjmlETtrd4170,0.0,0,18,1,
0,0.037383177570093455,47.81886124610901,5,1817Ngtonx42zKkYoB0lwkwC3392,0.0,0,18,1,
0,0.04597701149425288,45.19039702415466,5,25850Dtx8v5Mh2YjRyU4T3sp2426,0.0,0,18,1,
0,0.02531645569620253,43.09399676322937,5,1435t5gBGAM2so8S89BXRimx589,0.0,0,18,1,
0,0,43.60606622695923,5,2622zT1yF5wKsaK2A4uT7mDp2355,1.0,1,18,1,
0,0,42.25228667259216,5,2009W5TM6PRERuoWbljEo4Be2196,0.0,0,18,1,
0,0,41.697754859924316,5,2397i5VYVXlITz1PA_p-X_0X3653,0.0,0,18,1,
0,0,43.62364959716797,5,25182PdyMWkPXSFPNo4-wt5J1740,1.0,1,18,1,
0,0.027777777777777776,41.131526947021484,5,2014iXQTylPiy0Z1L1FvuIJ62183,1.0,1,18,1,
0,0,36.4431574344635,4,1487U3qYzmS-i3I4p64DrXQr2037,2.0,2,15,1,
0,0,43.447144746780396,5,2351OjCB7Jc7RLtLp2D0LO6_3755,1.0,1,18,1,
0,0.0759493670886076,41.02198910713196,5,11938B6Igqu2WhcVLVswrYFh3178,0.0,0,18,1,
0,0,44.768221616744995,5,1201NDB1j3x1mhteENUtx2Uf3153,1.0,1,18,1,
0,0,48.18885159492493,5,2425ZfkdzdzBm04_UVw5uDTZ3607,1.0,1,18,1,
0,0.01941747572815534,130.45509839057922,5,2717hIRcFjckTs_q0EnnEVyr919,1.0,1,18,1,
0,0,46.23143196105957,5,1589mo7D-joKXh635Vo4Jd911266,0.0,0,18,1,
0,0,130.66884398460388,5,680rqH8TA5zhf68ANHAiKGW2927,0.0,0,18,1,
0,0,43.502755880355835,5,300888hdakH4X_s3IFSxziMa3844,0.0,0,18,1,
0,0,41.876527070999146,5,25011ioqTMWVMDxHE8EGAltr1778,0.0,0,18,1,
0,0,41.73787069320679,5,718lHRShvhKKwv-68koIpPE2830,0.0,0,18,1,
0,0.06557377049180327,42.398141622543335,5,1167rHEYHtG_H7cMU-f8Fs4k3252,0.0,0,18,1,
0,0,41.16782855987549,5,713-mcsQX--u0E9HOv0wOBY2846,0.0,0,18,1,
0,0,39.55148482322693,5,647GmaUXD9I5MZkvW1GqNBE3013,0.0,0,18,1,
0,0,43.08716869354248,5,2527r9ku1IGBOQ1OmZhZuOtm1712,0.0,0,18,1,
0,0,41.70318841934204,5,2354kkPujXID5RmnkRVl9iSj3747,1.0,1,18,1,
0,0,42.19424891471863,5,1797wFst44zDF00H-0mOIT9O3439,1.0,1,18,1,
0,0,43.540952920913696,5,2597oOL_7CB6tThxfotDFYvs2399,1.0,1,18,1,
0,0,40.94828510284424,5,615lwmbisxTxihwSWql1wTV71,0.0,0,18,1,
0,0,44.69824290275574,5,2353oF79-Zc0tRIFC0bsyHCL3750,0.0,0,18,1,
,,,,1354evL5v3vzH55HvCkXDwJT808,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,50.542701721191406,5,2576l9x6n1fNR9Eyt67rO1Sa2443,1.0,1,18,1,
0,0,48.80550694465637,5,2166jcvCXmlprvHV3vNw6N8Q4184,0.0,0,18,1,
0,0,49.56464076042175,5,2657hOs_wmY_BN0133ij4AYu1087,1.0,1,18,1,
0,0,49.386247873306274,5,2076zzQUlwU64C-IvPfAQ3dP1572,1.0,1,18,1,
0,0,47.98476266860962,5,2707KB1tO6YYJq35qJk9l8AN946,0.0,0,18,1,
0,0.02702702702702703,22.81164526939392,2,557uKN2383p384ghLRsx8AW237,0.0,0,9,1,
0,0,7.028812646865845,0,1944pItIJgcM-r7jQqPj2HMs2313,0.0,0,3,1,
0,0,7.155258417129517,0,1985AHITudGoVRe60XPTH_s32229,1.0,1,3,1,
0,0.01923076923076923,48.4018452167511,5,2418I5yqyRb98QY4tLtXIn9_3621,1.0,1,18,1,
0,0.016949152542372885,24.68747878074646,2,24403xNlc7XEY3nh7XxknbP31918,1.0,1,9,1,
0,0,7.613215684890747,0,2693xNMD-j6qs0jX-U23Wf0I985,1.0,1,3,1,
0,0,14.268425226211548,1,27022m_6d9JgE_7EsYFGaMM8958,0.0,0,6,1,
0,0,15.400843143463135,1,1578v7s2xtga3UWShr9dGwp01295,1.0,1,6,1,
0,0,22.044770002365112,2,2196AkNG1_y8EyrFRQMGcbBm4107,1.0,1,9,1,
0,0.027397260273972605,6.731014728546143,0,982TPLydrP2xNnL4eYgSPrZ453,0.0,0,3,1,
0,0,6.852449417114258,0,2433ieX4QNZiiR5HKqVqo0kv3595,0.0,0,3,1,
0,0,6.725856304168701,0,2227o9jqTZWB_ogYuEBs_sii4028,1.0,1,3,1,
0,0,6.892205238342285,0,26269UMEj-lV4oQGbZ0tTTK82349,1.0,1,3,1,
0,0.05479452054794521,6.739684104919434,0,2725lLg7uHCwU2triDIo3B-h898,0.0,0,3,1,
0,0.03278688524590164,8.58577561378479,0,613XW7YAciAiMgfISN_tpEO77,1.0,1,3,1,
0,0,6.643204927444458,0,2069QCdzCbUZyNgMproHhJws1594,1.0,1,3,1,
0,0,7.1231019496917725,0,11638Nq_dIQoWFn79xtu-dd53263,1.0,1,3,1,
0,0,6.8008012771606445,0,912n1fA7q16KhBjbKDrE9DY2590,0.0,0,3,1,
0,0,6.722192287445068,0,15476Ulo5UDthwWLMYPAIvDH1373,1.0,1,3,1,
0,0,6.955859661102295,0,2990PpCl1FO8CeALdKK62kl93886,0.0,0,3,1,
0,0,6.644286394119263,0,562Shx8P6CL03azbpL7QEd3224,0.0,0,3,1,
0,0,6.767252683639526,0,1145CdbMPhBl1m3XpPiJVufo3316,1.0,1,3,1,
0,0,14.11856198310852,1,2700ouBGuI-BEf84sS7uN4t6963,0.0,0,6,1,
0,0,22.550690174102783,2,2211wsW8oNaSRcLGzwyfLWhi4066,0.0,0,9,1,
0,0.028169014084507043,7.108156681060791,0,12281NX5BUaKvLMrzAwIIu6k3071,1.0,1,3,1,
0,0,20.107168436050415,1,1373md66uV8NUYn6tLcFPoUa755,1.0,1,6,1,
0,0.028571428571428574,14.729276180267334,1,1025Ra_IZNvQuUI7Ec5aTeot341,1.0,1,6,1,
0,0,8.60244631767273,0,1742jdkwyvzoxAod7udXGbWH3576,1.0,1,3,1,
0,0,6.834552049636841,0,54482QW5OfFiQVIWiIpVI2E277,0.0,0,3,1,
0,0,7.193428039550781,0,1382_Yx0YcqIkER15lL0Mw_j730,0.0,0,3,1,
0,0.027397260273972608,6.8553643226623535,0,9100HQlpvSt_OwVnpYpqMFu2596,1.0,1,3,1,
0,0,6.965839147567749,0,1175kIOD5y8d7_nFY3yGAH-q3230,0.0,0,3,1,
0,0,6.931473016738892,0,2615nIRZaSedAQN4xOsUpgWf2369,0.0,0,3,1,
0,0,6.934657335281372,0,63954swC8JcouCYEJsZyw4b3036,1.0,1,3,1,
0,0,7.0287322998046875,0,892B8GiS_zkJfKANp04UQhD2649,0.0,0,3,1,
0,0.057971014492753624,6.930039882659912,0,2595p6qxVIXlogFl1fTrX8fj2404,1.0,1,3,1,
0,0,7.065112829208374,0,1435t5gBGAM2so8S89BXRimx590,0.0,0,3,1,
0,0,6.867255210876465,0,1963LYeJkFeQGNvt6xtitv6o2268,0.0,0,3,1,
0,0.05194805194805195,7.465388059616089,0,2716YlsdHqDkaN4VKLmk5cAm923,1.0,1,3,1,
0,0.027397260273972608,6.923080205917358,0,1031ZvlfbMyu93rSJ9xhYFCe323,1.0,1,3,1,
0,0.028571428571428574,7.028969764709473,0,11547MyYfAO2SJjFtK6lH5ci3289,0.0,0,3,1,
0,0,7.001394271850586,0,695M95U1ZWSZiatzYpCAxVB2886,1.0,1,3,1,
0,0,13.141715049743652,1,2351OjCB7Jc7RLtLp2D0LO6_3756,2.0,2,6,1,
0,0,6.949154615402222,0,1580Swc8yb1vcok9FztLAWLx1290,1.0,1,3,1,
0,0.02531645569620253,6.906365156173706,0,1983DSmGEvLUNx1_qYJNeZZv2235,1.0,1,3,1,
0,0,8.744501829147339,0,2113j9ajPk3B-jbp1vJIl71A1468,1.0,1,3,1,
0,0.0851063829787234,14.515556335449219,1,2463j88tc1ZRrsqGuky-lBg71866,1.0,1,6,1,
0,0,6.802309274673462,0,652LiD_APWuMXugNPF6gw3S2997,0.0,0,3,1,
0,0,13.655184745788574,1,1822rHcCQAy-f_rt_yufMqKb3383,1.0,1,6,1,
0,0,6.936652183532715,0,844wRITrjdtv1BhdX6qAgxD2767,0.0,0,3,1,
0,0,7.01582145690918,0,1345JzmbSlEwtFkj07wPh-DW836,0.0,0,3,1,
0,0,7.04637598991394,0,589hVu_utDk4vFRJ8mJGyL0141,1.0,1,3,1,
0,0,7.1311047077178955,0,2544HudU0nsQ8gvIycLuberP2498,0.0,0,3,1,
0,0,7.0452964305877686,0,1192qu70aQV6bzoD2MwG1aT83181,0.0,0,3,1,
0,0,6.933497190475464,0,1579OPjVMaCxctlZmUpiZzrp1292,1.0,1,3,1,
0,0,7.141748905181885,0,1779lcPuO1NFS50gJD6T-Zo73478,1.0,1,3,1,
0,0,6.9791083335876465,0,2062VZLt42f5YfL_F5YiZJ9_1614,0.0,0,3,1,
0,0,7.177670478820801,0,3004X8M9tRmpFDo7C4yTa_nC3854,0.0,0,3,1,
0,0.028985507246376812,6.954285144805908,0,2565CoSVkWMIiJBlke0DSSt82458,1.0,1,3,1,
0,0,7.099811315536499,0,2399Y49nXZDPa9G-815VEhlQ3649,1.0,1,3,1,
0,0,7.059784889221191,0,671tmMHr0OIhb3ulvq5ranP2949,0.0,0,3,1,
0,0,6.996249437332153,0,1417CvbtpTdNieUFK8V6Ekov637,1.0,1,3,1,
0,0,8.979276180267334,0,1398tbxE6rw4tRvgrp1PnRa7692,0.0,0,3,1,
0,0,6.950919151306152,0,894ARwgTOyFrfBbcEBpNyXo2644,1.0,1,3,1,
0,0,7.110375642776489,0,19562G4XhcAWDDltouKXoTDE2285,1.0,1,3,1,
0,0,7.012906551361084,0,1463FoB-_-oeUnsS3sDglbN52087,1.0,1,3,1,
0,0.028571428571428574,6.896874904632568,0,2455Z_NA0qrNdsEcFeJPnpVS1885,1.0,1,3,1,
0,0,7.053085803985596,0,1024EAnLzPugg_3Icp64grI8344,0.0,0,3,1,
0,0,7.006954908370972,0,25544Iwj6p8ZpT8Nege2BaSS2480,1.0,1,3,1,
0,0.028169014084507046,6.98574161529541,0,6378qDCOgKH25DqwcZO1mKf3,1.0,1,3,1,
0,0,7.0285115242004395,0,1580w-I93H4qmLDCZ7pKh9bk1288,0.0,0,3,1,
0,0,14.844193458557129,1,2994z92F6tuanrTZ7p_1PiGz3877,1.0,1,6,1,
0,0,6.881989479064941,0,683aqqwKP1KduPxIkVF7N9F2917,0.0,0,3,1,
0,0.029411764705882356,6.992160320281982,0,2564PEd_NYQVsw7TwigJZu1b2460,1.0,1,3,1,
0,0,6.8340373039245605,0,13946HYMoyH_5YN47EsUiywo705,1.0,1,3,1,
0,0,7.039214849472046,0,1960TyZYSsqghmtoz6azHmRc2276,0.0,0,3,1,
0,0,6.8943517208099365,0,689RfOgas4kQddfMQXny3cR2902,0.0,0,3,1,
0,0,6.967480182647705,0,874kqKcdnSqPr2kHFDtCs872688,1.0,1,3,1,
0,0,7.025115966796875,0,2125Vbp22wSh0VwBbUKAfI0y1435,0.0,0,3,1,
0,0,6.8774425983428955,0,101195_WiJNTm5lUVJPBEQsu380,0.0,0,3,1,
0,0,8.67996597290039,0,881sSYAcH--BN-pqbR9hFYL2670,1.0,1,3,1,
0,0,6.789102077484131,0,1210_s24nmmMlgNl60QCA3_m3126,0.0,0,3,1,
0,0,6.927380561828613,0,1772BxXxPMha90GNn-cr0CdA3493,1.0,1,3,1,
0,0,6.791473150253296,0,564nvWBMTyMNmhonDBcxkha217,0.0,0,3,1,
0,0,6.87377405166626,0,1626tcaoo5Rh3rYif96ePl8T1163,1.0,1,3,1,
0,0.028169014084507046,6.972009658813477,0,2227njumpoFaBCvHN5gK9Hmj4030,0.0,0,3,1,
0,0,6.867856740951538,0,2117usIbqKfvGfEciX6sxfMh1458,0.0,0,3,1,
0,0,7.026692152023315,0,574T3IVyhdGf2qyfbl0GBBS187,0.0,0,3,1,
0,0,6.846698999404907,0,983lsArLcvfSEq21Yv9hyIq451,0.0,0,3,1,
0,0,6.8866987228393555,0,1447-lsa5GMde2CPKwJUa0h52117,1.0,1,3,1,
0,0,6.999274730682373,0,2047k8-fX-AM7Tv4kEIBJCC81657,0.0,0,3,1,
0,0,6.853549957275391,0,2573Yesh6cIYKXGOxrwMiFam2449,1.0,1,3,1,
0,0,7.058408737182617,0,2344TQZdhbkqw-jvF5b_mO0e3768,1.0,1,3,1,
0,0,6.922562599182129,0,2644fKUBosjdYiAeduy2FQVF1120,0.0,0,3,1,
0,0,6.9659202098846436,0,2467fzJ6d5_K_QRe9CU--BXT1860,0.0,0,3,1,
0,0,6.878641366958618,0,977HIIAwnIqxPwgBrCLE7De468,1.0,1,3,1,
0,0,6.938302040100098,0,2995FYU3dbcdZ2Om_eXNrFz43874,1.0,1,3,1,
0,0,7.06485390663147,0,1438pakrvpuzI9RRVwHckRIx2137,1.0,1,3,1,
0,0,6.973047971725464,0,642cj_9TM2LY8uspNPdM55l3026,0.0,0,3,1,
0,0,8.706451416015625,0,2589xXJabxuTAbaSikLKRb-g2417,1.0,1,3,1,
0,0,6.855299234390259,0,2420ljk2de81UhSRuKQX3a_J3616,0.0,0,3,1,
0,0,6.844357013702393,0,215150kaVnc71Yqt1mSUj_mU4220,1.0,1,3,1,
0,0,6.998028993606567,0,1956vw_p35LNB6CkbnIkyRY-2284,1.0,1,3,1,
0,0.027027027027027032,6.880504846572876,0,2650L8Wg3JCMUv2NtSViky2F1105,1.0,1,3,1,
0,0,7.113205194473267,0,1786I5qlkjh5HPU7gv2S4fXA3460,1.0,1,3,1,
0,0,6.870204925537109,0,178729fWseJtFCuTr6qSCsEp3456,1.0,1,3,1,
0,0.02666666666666667,7.010554552078247,0,586KitV3SprRbS0Gf9jJzYW151,1.0,1,3,1,
0,0.028985507246376812,6.890965700149536,0,2428yXwf4M0pblVsR9721lQa3600,1.0,1,3,1,
0,0,6.95477032661438,0,1795SmUM72qvYEGcEDAoWbE73442,1.0,1,3,1,
0,0,7.108494758605957,0,15476Ulo5UDthwWLMYPAIvDH1372,0.0,0,3,1,
0,0.02777777777777778,15.137399911880493,1,938YP3H8bkzV6_3rYyEJr_w300,0.0,0,6,1,
0,0,6.961541652679443,0,3006iqQtMuDDJjWerBzm_Me73850,0.0,0,3,1,
0,0.05194805194805195,6.918759346008301,0,1631qwKfG1vTrv4q_GaRhDXj1153,0.0,0,3,1,
0,0,7.03516960144043,0,1770UjdM67frvAA3cqjwF3333494,1.0,1,3,1,
0,0,6.868642807006836,0,1761O3JjMUze6fafyiPISXbp3520,0.0,0,3,1,
0,0.05194805194805195,7.0752434730529785,0,2223FJEauLUlxzo8dn725XKK4040,1.0,1,3,1,
0,0,6.957335472106934,0,17770UIuay1RFuPABhV0c8OJ3482,1.0,1,3,1,
0,0,8.66931414604187,0,25261kHHM3xmrKGTFC2m-3jz1717,1.0,1,3,1,
0,0.05633802816901409,6.8668529987335205,0,2408ZcniF4-_aNVJzLlDje0y3633,1.0,1,3,1,
0,0,6.814172983169556,0,2187B0sWPT98eVpnAmdk_adu4127,1.0,1,3,1,
0,0.027027027027027032,6.94434928894043,0,2620OCzi6sRLt3mGvqENj2_f2358,0.0,0,3,1,
0,0,13.639649629592896,1,14184ScD3kP338oXI7mRSkqg634,0.0,0,6,1,
0,0,6.980962753295898,0,545m8hikbi_76zd990QYmmK275,0.0,0,3,1,
0,0,7.011268377304077,0,17502DSDScCdCbid-xPukm5G3554,0.0,0,3,1,
0,0.027397260273972608,7.226263523101807,0,1380eJea603GtPQMYCinujki736,0.0,0,3,1,
0,0,7.007060766220093,0,2176_V6iXioszwPbfdPjMwxq4154,1.0,1,3,1,
0,0.028571428571428574,7.184553384780884,0,2521zNHb6afBjfIeBZ-paiLV1732,1.0,1,3,1,
0,0,7.105690956115723,0,2172mjXN9cse5myRvOdHKPXb4165,0.0,0,3,1,
0,0,7.183820724487305,0,714aKiFAE7PyMxPGjvvXxuT2843,0.0,0,3,1,
0,0,12.691004514694214,1,2059qn2LY5Rgkc_lCxZvqig_1623,0.0,0,6,1,
0,0,7.2393388748168945,0,585CaB0jXHyJe3pUKSAX9bo155,0.0,0,3,1,
0,0.028571428571428574,7.293890714645386,0,2520AJw6yorsA0GUmWlSBDMa1735,0.0,0,3,1,
0,0,7.245316505432129,0,2968uPxSrxVpmS14fG-ZA4Ao3939,1.0,1,3,1,
0,0,7.126916408538818,0,2229yWQdKMBVLO9a2dROyNJM4023,1.0,1,3,1,
0,0,9.099918842315674,0,2731RLyhdlj0BcmAmC4xntvl881,1.0,1,3,1,
0,0,6.967388868331909,0,2608ntJl4AFAduDIt0AYknjI2371,0.0,0,3,1,
0,0.07407407407407407,6.97422194480896,0,2067_XJIXN5KQHYCN7DkmQwO1600,1.0,1,3,1,
0,0,7.095644235610962,0,1533QCzr5BjBIkY0Ic8bG-GH1937,1.0,1,3,1,
0,0,6.939515590667725,0,2110Ltc2qd2K0ntqhOxVLf_A1477,1.0,1,3,1,
0,0,7.165565490722656,0,2441iHjaCHbBrRtNVI1F4dLI1917,1.0,1,3,1,
0,0,6.979161977767944,0,2466lC31cH6baEqjSIz-P2Z51863,1.0,1,3,1,
0,0.028169014084507043,7.000322341918945,0,1601x8Z8HcPY9jNpZ_sO3-QS1232,0.0,0,3,1,
