exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,11.062082290649414,0,5ac4241e5542997ea680ca10,0.25,1,3,4,
0,0,10.859539270401001,0,5a8db788554299653c1aa145,0.0,0,3,12,
0,0,10.998794078826904,0,5ae49f2c5542995ad6573dc1,0.2,1,3,5,
0,0,11.035116910934448,0,5a89217455429938390d4039,0.0,0,3,5,
0,0,10.867323398590088,0,5ae402085542995dadf242ca,0.0,0,3,3,
0,0,11.075555324554443,0,5ae760415542997b22f6a708,0.0,0,3,3,
0,0,11.225030899047852,0,5a8f5273554299458435d5b1,0.3333333333333333,1,3,3,
0,0,11.11751413345337,0,5ab4234f5542991751b4d685,0.0,0,3,1,
0,0.009090909090909092,10.945363283157349,0,5a83d7535542993344746093,0.0,0,3,2,
0,0,11.316679000854492,0,5a8933fe55429951533612df,0.0,0,3,8,
0,0,11.105157375335693,0,5ac3d2ac554299741d48a330,0.0,0,3,6,
0,0,10.895001411437988,0,5a83d0ed5542996488c2e4e7,0.0,0,3,5,
0,0,26.26592254638672,2,5a8c758d5542995e66a475ff,0.0,0,9,4,
0,0,12.797852516174316,0,5adcb30b5542994d58a2f69f,0.0,0,3,5,
0,0,10.885220766067505,0,5a8f2cc855429918e830d1be,0.0,0,3,3,
0,0,11.280179977416992,0,5adcd28c5542994d58a2f6ea,0.25,1,3,4,
0,0,11.066913604736328,0,5a862c38554299211dda2a9a,0.0,0,3,4,
0,0,10.99882960319519,0,5ae12d5355429920d52342eb,0.0,0,3,5,
0,0,10.958638429641724,0,5ac4e476554299076e296e34,0.0,0,3,5,
0,0,11.057589530944824,0,5ae13c5155429920d5234336,0.0,0,3,4,
0,0.009216589861751152,11.610177755355835,0,5a81d6cd55429903bc27b9e0,0.2,1,3,5,
0,0,11.097424268722534,0,5ab624b855429953192ad26d,0.0,0,3,6,
0,0,11.304755449295044,0,5ae6940e5542991bbc97613f,0.0,0,3,4,
0,0,10.974619150161743,0,5a89a128554299669944a552,0.0,0,3,9,
0,0,11.026497840881348,0,5a8708ba55429960ec39b701,0.0,0,3,5,
0,0,11.464126110076904,0,5ade595e5542992fa25da761,0.0,0,3,3,
0,0,11.182805061340332,0,5aba71be5542994dbf01990c,0.0,0,3,17,
0,0,11.105900526046753,0,5a90b4fe55429916514e7525,0.0,0,3,6,
0,0,10.983787536621094,0,5ab281f45542993be8fa9938,0.0,0,3,4,
0,0,11.16189956665039,0,5adc9ebc5542994d58a2f681,0.0,0,3,4,
0,0.009174311926605505,10.994778394699097,0,5add750c5542990dbb2f7e53,0.0,0,3,6,
0,0.009302325581395349,11.014228582382202,0,5ab80faf55429916710eafd9,0.0,0,3,1,
0,0,13.990301609039307,0,5aba7cb455429901930fa7eb,0.0,0,3,4,
0,0.009345794392523364,10.95896601676941,0,5a7e71ab55429949594199bc,0.0,0,3,2,
0,0,11.118499279022217,0,5a7c34905542996dd594b8d5,0.0,0,3,2,
0,0,10.915308713912964,0,5abdcaea55429965af743e4e,0.2,1,3,5,
0,0.009345794392523364,10.996103525161743,0,5a7ddfc55542995f4f4022e9,0.0,0,3,12,
0,0,11.184344053268433,0,5adca8215542994ed6169bbc,0.0,0,3,8,
0,0,10.90493655204773,0,5a7f9cb55542995d8a8ddec1,0.14285714285714285,1,3,7,
0,0,11.126811742782593,0,5ae7ad385542993210983ef0,0.25,1,3,4,
0,0,11.371201515197754,0,5a8f157e554299458435d54d,0.0,0,3,5,
0,0,11.114705324172974,0,5ae61bfd5542992663a4f261,0.14285714285714285,1,3,7,
0,0,11.088161706924438,0,5ae2c8b05542992decbdcd9d,0.0,0,3,7,
0,0.018018018018018018,10.988279342651367,0,5ab2f6bd554299166977415e,1.0,2,3,2,
0,0,11.079833269119263,0,5a7744555542994aec3b725b,1.0,1,3,1,
0,0,11.10555362701416,0,5a8639545542991e771815c7,0.0,0,3,4,
0,0,11.201420783996582,0,5ae40a2955429970de88d8a3,0.0,0,3,2,
0,0,11.11631727218628,0,5a7415cf55429979e28828a6,0.2857142857142857,2,3,7,
0,0,24.490419387817383,1,5abe3dc65542993f32c2a0c4,0.5,1,6,2,
0,0,12.211354494094849,0,5add566b5542995b365fab14,0.0,0,3,2,
0,0,13.974636554718018,0,5ab925fd554299131ca42281,0.0,0,3,4,
0,0,12.112315893173218,0,5a72fc865542991f9a20c5e9,0.0,0,3,4,
0,0,12.240886688232422,0,5ae22a08554299234fd0440b,0.25,1,3,4,
0,0,12.053397417068481,0,5ab225565542993be8fa98bf,0.0,0,3,2,
0,0,12.147590637207031,0,5a8b78f055429971feec471a,0.0,0,3,2,
0,0.007874015748031496,12.274552822113037,0,5ac5632e5542993e66e823d9,0.1111111111111111,1,3,9,
0,0,12.155113697052002,0,5a79186f55429907847277af,0.0,0,3,5,
0,0,12.252286195755005,0,5ac39bd8554299657fa290fe,0.0,0,3,5,
0,0.00784313725490196,12.176352262496948,0,5a75fa8c55429976ec32bcda,0.0,0,3,5,
0,0,12.123533248901367,0,5a7b1bb5554299042af8f6d4,0.0,0,3,2,
0,0,12.328349113464355,0,5ab53ef1554299488d4d9920,0.0,0,3,2,
,,,,5abe3e545542993f32c2a0c7,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,12.40475058555603,0,5a83108d55429966c78a6b1e,0.0,0,3,2,
0,0,12.383782386779785,0,5ab3e4ee554299233954ffe1,0.5,2,3,4,
0,0,12.356704473495483,0,5ab844815542992aa3b8c8af,0.0,0,3,4,
0,0,11.978282690048218,0,5a79f95d5542996c55b2dcbd,0.0,0,3,2,
0,0,18.997297286987305,1,5add8ec55542997545bbbd7e,0.0,0,6,4,
0,0,12.168632507324219,0,5a8f6e295542992414482ac6,0.0,0,3,1,
0,0.007751937984496124,13.907318353652954,0,5ade26db5542997c77aded77,0.0,0,3,6,
0,0,11.78251338005066,0,5a74167455429929fddd83dc,0.0,0,3,5,
0,0,12.082452297210693,0,5a8da2b05542994ba4e3dcdc,0.3333333333333333,1,3,3,
0,0,12.289555072784424,0,5a8bbb8c5542995d1e6f142e,0.0,0,3,2,
0,0,12.080617189407349,0,5a7115475542994082a3e56d,0.0,0,3,4,
0,0,12.311314105987549,0,5a8fbfcd5542997ba9cb3316,0.0,0,3,4,
0,0,12.07571029663086,0,5abfb4235542990832d3a1ca,0.0,0,3,4,
0,0,12.406558275222778,0,5abd077055429965836004f4,0.0,0,3,2,
0,0,12.55137825012207,0,5a7cb5f0554299452d57b9b5,0.0,0,3,6,
0,0,19.170732736587524,1,5adf33b35542993a75d26420,0.0,0,6,1,
0,0,11.872342586517334,0,5abf877c5542990832d3a147,0.0,0,3,2,
0,0,11.997603178024292,0,5a80abec5542996402f6a5e1,0.1111111111111111,1,3,9,
0,0,11.814638376235962,0,5ac2a277554299657fa28ff3,0.0,0,3,1,
0,0,12.070943117141724,0,5abbe20d55429931dba145c6,0.0,0,3,3,
0,0,12.015621662139893,0,5ae23d945542996483e64939,0.0,0,3,11,
0,0.00816326530612245,12.261780500411987,0,5a8ba761554299240d9c2066,0.3333333333333333,1,3,3,
0,0,12.009240865707397,0,5a8d838955429941ae14dfe5,0.0,0,3,1,
0,0,11.98264479637146,0,5a8732505542991e77181713,0.3333333333333333,1,3,3,
0,0.016000000000000004,13.606260538101196,0,5ab3f24c5542992ade7c6eef,0.4,2,3,5,
0,0,31.43003559112549,2,5a7f46115542994857a766d9,0.0,0,9,4,
0,0,12.197517395019531,0,5add889b5542997545bbbd68,0.4,2,3,5,
0,0,27.637945890426636,1,5a7bc1bf55429927d897c033,0.5,2,6,4,
0,0,12.393536567687988,0,5ac42a64554299076e296d7b,0.0,0,3,4,
0,0,11.78778862953186,0,5a7cf59b55429909bec768c7,0.0,0,3,4,
0,0,12.332540035247803,0,5add433b5542997545bbbd02,0.0,0,3,2,
0,0,12.426289081573486,0,5a846acc5542993344746117,0.14285714285714285,1,3,7,
0,0.007692307692307693,12.61988377571106,0,5a7f75e95542992e7d278d09,0.0,0,3,1,
0,0,12.462788343429565,0,5ab3244c554299233954ff29,0.0,0,3,7,
0,0,12.372482538223267,0,5ae45cba5542991a06ce9a4a,0.0,0,3,3,
0,0.007462686567164179,12.364734888076782,0,5ade90aa554299728e26c733,0.3333333333333333,1,3,3,
0,0.0076335877862595426,12.666847944259644,0,5a82bb3c55429966c78a6a86,0.0,0,3,6,
0,0,12.437300443649292,0,5a888a625542997e5c09a602,0.4,2,3,5,
0,0.02255639097744361,12.612812280654907,0,5ae0e183554299422ee9953f,0.5,1,3,2,
0,0,12.356530666351318,0,5ae2c4d75542991a06ce98d0,0.0,0,3,4,
0,0.007692307692307693,14.280998229980469,0,5ab8b02d5542991b5579efdb,0.0,0,3,3,
0,0,12.450506925582886,0,5abe4fd95542991f6610613d,0.0,0,3,5,
0,0,12.476487636566162,0,5a74a26a55429979e28829d6,0.0,0,3,3,
0,0,12.46612000465393,0,5ac31a73554299741d48a1e9,0.0,0,3,7,
0,0,12.30378770828247,0,5a728f015542991f9a20c4e4,0.0,0,3,6,
0,0,12.830415725708008,0,5a75f1a755429976ec32bcb1,0.0,0,3,3,
0,0.015094339622641511,12.36051321029663,0,5a8319a05542990548d0b178,0.0,0,3,3,
0,0,12.462423086166382,0,5a80fd17554299260e20a1f1,0.0,0,3,4,
0,0,12.47852349281311,0,5a72634d5542997f82783994,0.0,0,3,6,
0,0,12.33286714553833,0,5a89b1de5542992e4fca8378,0.0,0,3,1,
0,0,12.442108154296875,0,5a8841ee5542994846c1ce6b,0.0,0,3,4,
0,0,12.341851949691772,0,5a8eabf755429917b4a5bdaa,0.0,0,3,4,
,,,,5ae0159855429925eb1afc09,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,12.463766813278198,0,5adf74075542992d7e9f937c,0.0,0,3,4,
0,0,12.41637396812439,0,5ae765bf5542995703ce8c12,0.0,0,3,4,
0,0.008064516129032258,12.269353151321411,0,5ac4e03f5542995c82c4ad75,0.0,0,3,4,
,,,,5a7129685542994082a3e5fa,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,12.444092512130737,0,5ac1682855429964131be1d2,0.0,0,3,6,
0,0,14.041561603546143,0,5ade79335542997c77adee38,0.0,0,3,5,
0,0,12.228548526763916,0,5a8a1a9c5542992d82986ebb,0.0,0,3,3,
0,0,12.367876052856445,0,5a7b85ac5542997c3ec971ef,0.0,0,3,1,
0,0,12.612033367156982,0,5a83ab355542990548d0b218,0.0,0,3,6,
0,0,12.477544784545898,0,5ade15ae5542990dbb2f7f4c,0.0,0,3,14,
0,0,14.132864475250244,0,5adc985e5542990d50227cb7,0.0,0,3,3,
0,0,12.306672811508179,0,5adcb0ab5542994d58a2f69a,0.3333333333333333,1,3,3,
0,0,12.469527244567871,0,5a8b71915542995d1e6f1393,0.3333333333333333,1,3,3,
0,0,11.915555953979492,0,5a8c9fc2554299653c1aa0d4,0.0,0,3,10,
0,0,11.677995204925537,0,5ae7936d5542997ec27276a7,0.1,1,3,10,
,,,,5ac4e13f554299076e296e2d,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,12.609017372131348,0,5abbda84554299642a094b5b,0.0,0,3,4,
0,0,12.123432874679565,0,5ac238c555429951e9e684ab,0.0,0,3,4,
0,0,12.25532865524292,0,5aba18ee5542994dbf0198b4,0.0,0,3,4,
0,0,12.133629560470581,0,5abbd5a75542993f40c73bd3,0.0,0,3,13,
0,0,12.70568299293518,0,5ae7620f5542997ec2727627,0.0,0,3,6,
0,0,12.182932615280151,0,5a774a9855429972597f14ea,0.0,0,3,4,
0,0,12.22821855545044,0,5a88a1bb5542997e5c09a64c,0.0,0,3,4,
0,0,14.41431975364685,0,5ab2bc80554299194fa934d7,,,,,
0,0,12.199757814407349,0,5ae81b2755429952e35eaa1e,0.0,0,3,2,
0,0,12.142359495162964,0,5a8b97485542995d1e6f140f,0.0,0,3,5,
0,0,12.038923740386963,0,5a89cde555429946c8d6e9c4,0.0,0,3,1,
0,0,12.244598388671875,0,5ac13a3d5542996f0d89cc75,0.0,0,3,3,
0,0,12.106828927993774,0,5ab52a255542996a3a96a048,0.16666666666666666,1,3,6,
0,0,12.192252159118652,0,5ae3294155429928c423963d,0.0,0,3,2,
0,0,12.143893003463745,0,5a89761d5542995153361310,0.0,0,3,3,
0,0,12.105676412582397,0,5ade9c9355429975fa854f1b,0.0,0,3,5,
0,0,12.652909278869629,0,5abe65e25542993f32c2a101,0.0,0,3,3,
0,0,12.57140588760376,0,5a7130365542994082a3e645,0.0,0,3,3,
0,0,12.04355764389038,0,5ae28f43554299492dc91c2f,0.0,0,3,4,
0,0,12.202319860458374,0,5ab3eac5554299753aec59ec,0.25,1,3,4,
0,0,12.260582447052002,0,5abd7d0c55429924427fd010,0.0,0,3,5,
0,0,12.379147052764893,0,5a8e4a7355429917b4a5bd80,0.0,0,3,3,
0,0,12.195128202438354,0,5a70f9335542994082a3e46a,0.0,0,3,3,
0,0,12.29343843460083,0,5ab2a292554299194fa93496,0.3333333333333333,1,3,3,
0,0,12.03757095336914,0,5a7f79155542995d8a8dde86,0.0,0,3,2,
0,0,12.203874349594116,0,5abf12005542997719eab661,0.2,1,3,5,
0,0,14.04952621459961,0,5ae5ff845542996de7b71ad0,0.0,0,3,6,
0,0,12.003578662872314,0,5a87c6a75542997e5c09a56f,0.16666666666666666,1,3,6,
0,0,12.258676290512085,0,5adf73a45542992d7e9f9378,0.0,0,3,5,
0,0,12.077778577804565,0,5ae0504055429942ec259c6a,0.0,0,3,4,
0,0,12.387240886688232,0,5a7bacf2554299294a54aa8d,0.0,0,3,4,
0,0,12.414701223373413,0,5a8720885542991e771816d8,0.3333333333333333,1,3,3,
0,0,12.200038433074951,0,5abbcfaf5542993f40c73ba9,0.0,0,3,6,
0,0,12.197816371917725,0,5ac02c4a5542992a796decbd,0.0,0,3,3,
0,0,12.14043140411377,0,5ae6e36155429908198fa6d3,0.0,0,3,3,
0,0,12.231405973434448,0,5ae2c2c05542996483e64a4a,0.4,2,3,5,
0,0,12.100695371627808,0,5a7326cb5542994cef4bc47f,0.0,0,3,5,
0,0,12.243870258331299,0,5adc6ca85542994650320ce1,0.25,1,3,4,
0,0,12.480599880218506,0,5a74629255429929fddd8402,0.0,0,3,7,
0,0,12.071848154067993,0,5abbaf6c554299660624171c,0.0,0,3,1,
0,0.00784313725490196,12.723818063735962,0,5ae2fca555429928c423958a,0.6666666666666666,2,3,3,
0,0,25.234175443649292,1,5ac116595542992a796dedd1,0.0,0,6,4,
0,0,24.58812165260315,0,5a89e95c5542992e4fca8474,0.0,0,3,1,
0,0,11.562573432922363,0,5a7631c05542994ccc91870b,0.2,1,3,5,
0,0.017391304347826087,13.41996717453003,0,5a81b7205542990a1d231e79,0.3333333333333333,2,3,6,
0,0,11.929731845855713,0,5adc02905542994650320c50,0.0,0,3,4,
0,0,11.50756025314331,0,5a74f63e5542993748c89758,0.2,1,3,5,
0,0,11.486575365066528,0,5a8f53ad5542992414482a50,0.0,0,3,6,
0,0,12.474426984786987,0,5ab2b2a7554299295394681d,0.0,0,3,4,
0,0,11.655120849609375,0,5ae67fad5542991bbc976100,0.0,0,3,11,
0,0.008771929824561405,11.48890471458435,0,5ae807d25542993210984045,0.0,0,3,2,
0,0,23.75220227241516,1,5abe45b855429976d4830ad0,0.0,0,6,4,
0,0.007968127490039842,11.997688055038452,0,5a81d0515542990a1d231ed4,0.0,0,3,3,
0,0.008000000000000002,12.004638671875,0,5a8a21a455429930ff3c0caf,0.0,0,3,4,
0,0,12.049456596374512,0,5a8051265542992bc0c4a6f8,0.0,0,3,2,
0,0,12.458109140396118,0,5adc8c545542994734353734,0.2,1,3,5,
0,0,12.033503293991089,0,5a7e49e05542991319bc9463,0.3333333333333333,1,3,3,
0,0.008032128514056226,12.106736421585083,0,5a713f395542994082a3e6ea,0.3333333333333333,1,3,3,
0,0,11.291065454483032,0,5a8e5f1f5542995a26add4d6,0.0,0,3,3,
0,0,12.044943571090698,0,5ab7f2d05542993667794064,0.0,0,3,4,
0,0,12.225375413894653,0,5a793b5b55429970f5fffe82,0.125,1,3,8,
0,0,11.329640865325928,0,5a8911dd554299515336129d,0.0,0,3,3,
0,0,14.01256537437439,0,5ab3f8c25542992ade7c6f02,0.0,0,3,5,
0,0,11.880903482437134,0,5a811667554299260e20a23d,0.0,0,3,2,
0,0,12.005476951599121,0,5ab30336554299166977417c,0.0,0,3,1,
0,0,12.0810067653656,0,5abbd66a5542993f40c73bd8,0.0,0,3,3,
0,0.00806451612903226,12.041935443878174,0,5ac2610455429951e9e68592,0.0,0,3,7,
0,0,12.021515369415283,0,5abb01025542992ccd8e7eab,0.0,0,3,6,
0,0,11.94643783569336,0,5add647a5542995b365fab26,0.0,0,3,4,
0,0,12.049728393554688,0,5a8b5c8155429949d91db56d,0.0,0,3,1,
,,,,5a90984f55429933b8a20578,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,12.329546451568604,0,5adf2ba05542993a75d26411,0.2,1,3,5,
0,0,12.176441431045532,0,5a77bdcb5542997042120b0b,0.0,0,3,3,
0,0,12.22016978263855,0,5a88c4175542997e5c09a6ae,0.0,0,3,10,
0,0,12.199899911880493,0,5a7666095542992d0ec060db,0.0,0,3,3,
0,0,12.07367491722107,0,5ac312ee5542995ef918c0ec,0.2,1,3,5,
0,0,11.495272397994995,0,5a7db0a05542991319bc93f5,0.0,0,3,6,
0,0,12.064060926437378,0,5a78d38455429970f5fffd94,0.0,0,3,4,
0,0.008130081300813009,12.025006294250488,0,5ac37dd6554299218029dbdb,0.0,0,3,5,
0,0,11.29788875579834,0,5ab66a3555429954757d3290,0.25,1,3,4,
0,0,11.721295833587646,0,5ab59ffe5542997d4ad1f193,0.0,0,3,1,
0,0,13.810011863708496,0,5add7b0c5542992200553b39,0.3333333333333333,1,3,3,
0,0,12.07774567604065,0,5ab661ac5542995eadeeffb1,0.0,0,3,2,
0,0,11.872118949890137,0,5ae601e45542992663a4f23b,0.0,0,3,4,
0,0,12.00285005569458,0,5a72d7b35542991f9a20c5be,0.0,0,3,8,
0,0,12.055250644683838,0,5ac2d85e55429921a00ab06b,0.0,0,3,4,
,,,,5a80a587554299485f598676,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,11.985444068908691,0,5ae2fa1b55429928c4239583,0.0,0,3,6,
0,0,12.028259515762329,0,5ac50bca55429924173fb57f,0.3333333333333333,1,3,3,
0,0,12.172472476959229,0,5ae143ed55429920d5234360,0.0,0,3,1,
0,0,12.042780637741089,0,5ac43e0f554299076e296d8e,0.0,0,3,1,
0,0,12.204974174499512,0,5a7a0e745542990783324e1d,0.16666666666666666,1,3,6,
0,0,12.005354404449463,0,5ac43530554299204fd21f0a,0.2,1,3,5,
0,0,12.18969988822937,0,5a78e3b955429974737f78f1,0.0,0,3,1,
0,0.007936507936507938,12.057598352432251,0,5a87279b5542991e771816f7,0.0,0,3,2,
0,0,12.021026611328125,0,5a8f8c6d5542997ba9cb32b1,1.0,2,3,2,
0,0.00819672131147541,20.548221111297607,1,5ab327bc554299233954ff33,0.0,0,6,3,
0,0.00819672131147541,11.962404251098633,0,5a8b56d655429949d91db557,0.0,0,3,2,
0,0.008097165991902832,11.887898683547974,0,5ac033495542996f0d89cb59,0.0,0,3,3,
0,0.0163265306122449,13.646348476409912,0,5ab6cd0e554299710c8d1f68,0.0,0,3,1,
0,0,11.62784218788147,0,5a7a2ec35542990783324eae,0.0,0,3,4,
0,0,53.96547031402588,5,5a7e42df5542994959419954,0.0,0,18,4,
0,0,49.984774112701416,5,5a7b78c35542997c3ec971a9,0.0,0,18,9,
0,0,60.24818229675293,5,5a7dafe15542991319bc93f3,0.0,0,18,6,
0,0,41.56243014335632,3,5adf8c375542995534e8c7dd,0.16666666666666666,1,12,6,
0,0,14.890010118484497,0,5a79fbd3554299029c4b5f93,0.0,0,3,3,
0,0.011695906432748536,35.05746603012085,1,5ab8627f5542990e739ec8da,0.6666666666666666,2,6,3,
0,0.003944773175542406,18.956862688064575,0,5ac2ffea55429921a00ab0cc,0.0,0,3,9,
0,0,18.714314699172974,0,5ab5467e554299494045ef5e,0.3333333333333333,1,3,3,
0,0,18.84725260734558,0,5a7e2e3a55429934daa2fbe6,0.0,0,3,5,
0,0,18.733328342437744,0,5a78f1b555429970f5fffde9,0.0,0,3,7,
0,0.003944773175542406,18.74143648147583,0,5ae269955542992decbdccf3,0.3333333333333333,1,3,3,
0,0,18.775510549545288,0,5ac3ce74554299204fd21e71,0.6666666666666666,2,3,3,
0,0,18.78623366355896,0,5abab18d55429901930fa89e,0.0,0,3,7,
0,0,18.812357664108276,0,5abc3d505542993a06baf8a7,1.0,1,3,1,
0,0,18.6414155960083,0,5ab67aba55429954757d32e7,0.0,0,3,5,
0,0,18.78801202774048,0,5ab2be71554299166977408c,0.0,0,3,12,
0,0,20.532871961593628,0,5ae531695542990ba0bbb1fb,0.0,0,3,2,
0,0,14.986157655715942,0,5a738093554299623ed4abbb,0.0,0,3,3,
0,0,18.690767288208008,0,5a8c2d23554299240d9c20b7,0.0,0,3,2,
0,0,18.602060079574585,0,5a7b413a5542992d025e67c4,0.0,0,3,2,
0,0,18.797580003738403,0,5adfda9655429925eb1afac0,0.0,0,3,4,
0,0,18.671658754348755,0,5adbf44355429944faac23ce,0.5,1,3,2,
0,0,18.74287700653076,0,5abb66c05542992ccd8e7f3e,0.0,0,3,1,
0,0,18.810123920440674,0,5ac39df8554299741d48a2b6,0.5,1,3,2,
0,0,18.68154501914978,0,5a89fc305542993b751ca9dc,0.0,0,3,2,
0,0,18.726482152938843,0,5adffb4655429925eb1afbbf,0.0,0,3,6,
0,0,18.753921031951904,0,5adfa6db55429942ec259ad6,0.0,0,3,2,
0,0,18.78375768661499,0,5ae3e5d05542994393b9e79f,0.0,0,3,2,
0,0,18.832342624664307,0,5a81ed345542995ce29dcc85,0.3333333333333333,1,3,3,
0,0,18.81249237060547,0,5a7f650755429969796c1a2c,0.0,0,3,3,
0,0,18.90483593940735,0,5a84564c5542990548d0b288,0.0,0,3,4,
0,0,18.784911155700684,0,5a7736d85542994aec3b722b,0.3333333333333333,1,3,3,
0,0,18.89627456665039,0,5ae492955542995ad6573daa,0.0,0,3,2,
0,0,18.768452167510986,0,5a845d735542996488c2e52e,0.0,0,3,4,
0,0,18.783809661865234,0,5a8a484f5542996c9b8d5e94,0.0,0,3,17,
0,0,20.638164043426514,0,5a83161555429940e5e1a958,0.16666666666666666,1,3,6,
0,0,18.69941782951355,0,5ae60530554299546bf8301e,0.14285714285714285,1,3,7,
0,0,18.82413935661316,0,5a8b34705542995d1e6f130d,0.0,0,3,1,
0,0,18.665212154388428,0,5a810d5255429926c1cdacd8,0.1111111111111111,1,3,9,
0,0,12.797156810760498,0,5a7e23655542997cc2c47528,0.3333333333333333,1,3,3,
0,0,18.581159591674805,0,5a836d8a554299123d8c2113,0.0,0,3,4,
0,0,18.702129125595093,0,5abba3255542996cc5e4a031,0.0,0,3,5,
0,0,18.719367027282715,0,5ab6f17d5542995eadef00ee,0.0,0,3,3,
,,,,5abe34095542993f32c2a088,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,19.163007736206055,0,5a790364554299029c4b5ee6,0.5,1,3,2,
0,0,18.693229913711548,0,5abd27ba5542993062266ba7,0.0,0,3,2,
0,0,18.76622772216797,0,5abff0785542997d64295957,0.0,0,3,3,
0,0,18.826877117156982,0,5a7e02e05542995ed0d1667c,0.0,0,3,1,
0,0,18.716262578964233,0,5ab43b9d5542990594ba9bc3,0.0,0,3,5,
0,0,18.779486417770386,0,5a8b6a5155429949d91db5a3,0.25,1,3,4,
0,0,19.004889965057373,0,5abcc818554299658360048b,0.0,0,3,3,
0,0,18.878109216690063,0,5a84af3e5542991dd0999d7c,0.5,1,3,2,
0,0,18.1356303691864,0,5ae0ead25542990adbacf6c8,0.0,0,3,3,
0,0,18.735618352890015,0,5a891e1e5542993b751ca913,0.25,1,3,4,
0,0.003262642740619902,16.951616764068604,0,5add2ba55542994ed6169ca8,0.0,0,3,4,
0,0,26.59992742538452,1,5a75176a5542993748c897b6,0.0,0,6,3,
0,0,18.566437244415283,0,5ae5c74d554299546bf82f58,0.6,3,3,5,
0,0,18.420576095581055,0,5a77a7695542997042120ac4,0.0,0,3,4,
0,0,85.02174234390259,5,5a851ba95542997175ce1f81,0.4,2,18,5,
0,0,63.29265093803406,5,5adc02445542994650320c4e,0.3333333333333333,1,18,3,
,,,,5a7cc58f554299452d57ba45,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,62.81238913536072,5,5a8db42f5542994ba4e3dd11,0.0,0,18,3,
0,0.009999999999999998,63.888750314712524,5,5ac299b155429967731025ad,0.0,0,18,6,
0,0,17.997079849243164,1,5a7312675542994cef4bc43d,0.0,0,6,5,
0,0,7.127753734588623,0,5adde5155542997dc7907092,1.0,1,3,1,
0,0,6.860253810882568,0,5abba8545542993f40c73b72,0.3333333333333333,1,3,3,
0,0,7.094099044799805,0,5a771e0b55429966f1a36c75,0.0,0,3,3,
0,0,6.984610080718994,0,5add3e2b5542997545bbbcf5,0.0,0,3,2,
0,0,8.76428747177124,0,5a7fcd9c5542992e7d278da9,0.0,0,3,4,
0,0,6.868178367614746,0,5a7c43c65542990527d5547e,0.25,1,3,4,
0,0,6.969109058380127,0,5ae6097c55429929b0807a9a,0.3333333333333333,1,3,3,
0,0,7.075492858886719,0,5a77322055429972597f1494,0.0,0,3,3,
0,0,7.730918884277344,0,5ac24d725542996366519966,0.0,0,3,10,
0,0,7.08690619468689,0,5a78ae8b5542990784727730,0.0,0,3,3,
0,0,6.9639434814453125,0,5a86578755429960ec39b668,0.0,0,3,3,
0,0,6.969396114349365,0,5a7c7c225542996dd594b93f,0.3333333333333333,1,3,3,
0,0,6.796760559082031,0,5a8e4b7c5542990e94052ab7,0.0,0,3,2,
0,0,6.992489814758301,0,5a81736255429903bc27b96e,0.0,0,3,1,
0,0,7.095801115036011,0,5abb14a55542992ccd8e7f06,0.0,0,3,9,
0,0,6.318194389343262,0,5a7c8e7955429935c91b521a,0.0,0,3,3,
0,0,6.339445352554321,0,5a7e30b255429934daa2fbeb,0.0,0,3,10,
0,0,7.0609540939331055,0,5ac3a4ab5542993915413870,0.0,0,3,4,
0,0,6.9857213497161865,0,5a8ad8305542992d82986f9d,0.0,0,3,3,
0,0,7.110411882400513,0,5a79caec5542994bb94570ad,0.0,0,3,3,
0,0,6.980973720550537,0,5ae49a1855429970de88d9cc,0.5,2,3,4,
0,0,7.081364631652832,0,5a77b13655429967ab105235,0.25,1,3,4,
0,0.03076923076923077,7.037121772766113,0,5ae7f7d85542994a481bbe52,0.0,0,3,3,
0,0,8.815728664398193,0,5ab3cecd5542992ade7c6eae,0.3333333333333333,1,3,3,
0,0,6.9295783042907715,0,5a847e0a5542990548d0b2c3,0.0,0,3,4,
0,0,6.817105770111084,0,5a88364c5542994846c1ce2e,0.0,0,3,2,
0,0,7.004382371902466,0,5a7eb8f655429934daa2fc50,0.0,0,3,4,
0,0,6.934865236282349,0,5ae528e655429908b632652c,0.0,0,3,3,
0,0,7.016356945037842,0,5abc9fb055429959677d6ac9,0.0,0,3,2,
0,0,6.9460129737854,0,5a74d64055429916b0164223,0.16666666666666666,1,3,6,
0,0,6.724734783172607,0,5ab7484c5542992aa3b8c80d,0.0,0,3,4,
0,0,7.069390296936035,0,5a7ce100554299683c1c63b5,0.0,0,3,8,
0,0,6.959643840789795,0,5a909a0355429916514e7505,0.3333333333333333,1,3,3,
0,0,6.96831488609314,0,5a7337715542991f9a20c690,0.0,0,3,5,
0,0,6.960626125335693,0,5ae73c00554299572ea5478a,0.0,0,3,1,
